,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,preprocessed_created_at,preprocessed_data,emoji_list,emoticon_list
1249,2021-06-19T07:34:49+00:00,1406153482172764161,1406153482172764161,"I can't see how this won't be an abysmal, poorly attended joke. (Let's hold a protest concert on #FathersDay!) 
Expect the gov't-friendly media, like @NoticiasRCN @rcnradio, to revel in its failure. 🤦
https://t.co/8f44Ezh1Gw #ParoNacional19J #SOSCali #ParoNacional #ElParoSigue",en,False,False,1,5,1,0,,,,872148408689205249,Mi_Kolombia,MiKo,False,,,"#FathersDay , #ParoNacional19J , #SOSCali , #ParoNacional , #ElParoSigue","NoticiasRCN , rcnradio",https://t.co/8f44Ezh1Gw,[],2021-06-19,"['cannot', 'see', 'abysmal', 'poorly', 'attend', 'joke', 'let', 'u', 'hold', 'protest', 'conce', 'fathersday', 'expect', 'govtfriendly', 'medium', 'like', 'revel', 'failure', 'paronacional', 'j', 'soscali', 'paronacional', 'elparosigue']",['🤦'],[]
1250,2021-06-19T05:07:13+00:00,1406116334702940161,1406116334702940161,Siguen las horribles noches en #SOSCali,es,False,False,1,1,1,0,,,,1159648677729902593,Suge79770074,Suge,False,,,#SOSCali,,,[],2021-06-19,"['siguen', 'la', 'horribles', 'noches', 'en', 'soscali']",[],[]
1251,2021-06-19T03:39:53+00:00,1406094355748823040,1406094355748823040,"🎥🛑In #Colombia #ATENCION 
🔻Manifestant in Cali, they denounce that the death squads of the dictator Ivan Duque are firing firearms, there is another night of massacre and terrorism 46 days after #ParoNacional
#SOSCali #ParoNacional18J @UNHumanRights @CIDH @CorteIDH",en,False,False,8,4,1,0,1.4060858247861903e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,"#Colombia , #ATENCION , #ParoNacional , #SOSCali , #ParoNacional18J","UNHumanRights , CIDH , CorteIDH",,[],2021-06-19,"['colombia', 'atencion', 'manifestant', 'cali', 'denounce', 'death', 'squad', 'dictator', 'ivan', 'duque', 'fire', 'firearm', 'another', 'night', 'massacre', 'terrorism', 'day', 'paronacional', 'soscali', 'paronacional', 'j']",['🎥🛑'],[]
1252,2021-06-19T03:38:53+00:00,1406094104732315652,1406094104732315652,6/18 #Soscali #Soscolombia 1 of the murdered persons in Cali by police. The community asks for help to identify him. This is how Duque prefers to deal with the people on the streets @CIDH @CourPenaleInt @IntlCrimCourt @IACourtHR @amnesty @JMVivancoHRW @RepMcGovern @mbachelet,en,False,False,5,4,0,0,1.4060676970209772e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#Soscali , #Soscolombia","CIDH , CourPenaleInt , IntlCrimCourt , IACourtHR , amnesty , JMVivancoHRW , RepMcGovern , mbachelet",,[],2021-06-19,"['soscali', 'soscolombia', 'murder', 'person', 'cali', 'police', 'community', 'asks', 'help', 'identify', 'duque', 'prefers', 'deal', 'people', 'street']",[],[]
1253,2021-06-19T03:32:19+00:00,1406092454198231048,1406092454198231048,"Delicate situation at this time in La Luna in Cali. Not only have there been arbitrary arrests of people who have nothing to do with the protest, but also gas attacks on the neighborhoods, with taquetas equipped with the Venom weapon. #SOSCali @UNHumanRights @EU_Commission",en,False,False,16,21,1,0,1.406084439252349e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,#SOSCali,"UNHumanRights , EU_Commission",,[],2021-06-19,"['delicate', 'situation', 'time', 'la', 'luna', 'cali', 'arbitrary', 'arrest', 'people', 'nothing', 'protest', 'also', 'gas', 'attack', 'neighborhood', 'taquetas', 'equip', 'venom', 'weapon', 'soscali']",[],[]
1254,2021-06-19T02:53:48+00:00,1406082759366426634,1406082759366426634,"#SOSColombiaNosEstanMatando 
#SOSCali 
#SOSColombiaEnDictadura 
Nos MATAN!
@VP @JoeBiden @BarackObama @ONU_es @ONUHumanRights  @UEenColombia @IntlCrimCourt HELP",en,False,False,3,6,0,0,1.4060718756634542e+18,,,1401924141377363970,Yesid70202528,Yesid,False,,,"#SOSColombiaNosEstanMatando , #SOSCali , #SOSColombiaEnDictadura","VP , JoeBiden , BarackObama , ONU_es , ONUHumanRights , UEenColombia , IntlCrimCourt",,[],2021-06-19,"['soscolombianosestanmatando', 'soscali', 'soscolombiaendictadura', 'no', 'matan', 'help']",[],[]
1255,2021-06-19T02:43:59+00:00,1406080289651236864,1406080289651236864,"18.6/21
Cops N paramilitaries Killed a protester
#SOSCALI
Human Rights are needed
@GregMeeksNYC
@TembloresONG
@PeterStano
@EU_commission
@UNHumanright
@michexpresident
@archivacolombia
@wikimediaco
@CorteIDH
@SenatorLeahy
@RepMcGovern
@JMvivancoHRW
@ABlinken
@WhiteHouse",en,False,False,4,4,2,0,1.4060409049269043e+18,,,155232738,erikdecali,Erik,False,,,#SOSCALI,"GregMeeksNYC , TembloresOng , PeterStano , EU_Commission , UNHumanright , michexpresident , ArchivaColombia , wikimediaco , CorteIDH , SenatorLeahy , RepMcGovern , JMVivancoHRW , ABlinken , WhiteHouse",,[],2021-06-19,"['cop', 'n', 'paramilitary', 'kill', 'protester', 'soscali', 'human', 'right', 'need']",[],[]
1256,2021-06-27T03:09:07+00:00,1408985717699719168,1408985717699719168,"Martuchis... Mancuchis y Memuchis nuestra vice es toda una loquilla!!!
#ElMonumentoSeRespeta #SOSCali #PuertoResistencia #TourDeFrancia #CaliResiste #PuertoRellena #TDF2021 #AtentarContraElPresidenteEs  #MasterChefCelebritycolombia #ParoNacional #ParoNacional25J #ParoNacional26J https://t.co/FQUvT6KOgW",es,False,False,2,6,0,0,,,,306349191,Boryscorp,Enófilo,False,,,"#ElMonumentoSeRespeta , #SOSCali , #PuertoResistencia , #TourDeFrancia , #CaliResiste , #PuertoRellena , #TDF2021 , #AtentarContraElPresidenteEs , #MasterChefCelebritycolombia , #ParoNacional , #ParoNacional25J , #ParoNacional26J",,,"[{""url"": ""https://pbs.twimg.com/media/E425CacWQAALpsi.jpg"", ""type"": ""photo""}]",2021-06-27,"['martuchis', 'mancuchis', 'memuchis', 'nuestra', 'vice', 'e', 'toda', 'una', 'loquilla', 'elmonumentoserespeta', 'soscali', 'puertoresistencia', 'tourdefrancia', 'caliresiste', 'puertorellena', 'tdf', 'atentarcontraelpresidentees', 'masterchefcelebritycolombia', 'paronacional', 'paronacional', 'j', 'paronacional', 'j']",[],[]
1257,2021-06-26T23:46:56+00:00,1408934835213713412,1408934835213713412,"🎥🛑In #Colombia #ParoNacional25J
🔻The young man is unidentified, he has 2 tattoos one on the forearm (Juan Daniel) and the second on the torso by the ribs (everything I can in christ that strengthens me)
#SOSCali #SOSColombiaDDDHH @UNHumanRights @CIDH @JMVivancoHRW @UN #Horror",en,False,False,14,14,0,0,1.4089240068840325e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,"#Colombia , #ParoNacional25J , #SOSCali , #SOSColombiaDDDHH , #Horror","UNHumanRights , CIDH , JMVivancoHRW , UN",,[],2021-06-26,"['colombia', 'paronacional', 'j', 'young', 'man', 'unidentified', 'tattoo', 'one', 'forearm', 'juan', 'daniel', 'second', 'torso', 'rib', 'everything', 'christ', 'strengthens', 'soscali', 'soscolombiadddhh', 'horror']",['🎥🛑'],[]
1258,2021-06-26T17:50:14+00:00,1408845069256433671,1408845069256433671,"#SOSCALI
26.6/21
Armed soldiers intend to raid homes without a warrant
@JorgeIvanOspina
@ClaraLuzRoldan
@personeriacali
@RoyBarreras
@UNPeacekeeping
@AlexLopezMaya
@ColombiaHumana_
@IntlCrimCourt
@WOLA_org
@UEenColombia
@CIDH
@RepMcGovern
@arzobispodecali
@Evegasuriaga",en,False,False,4,6,4,0,1.4087886521304517e+18,,,155232738,erikdecali,Erik,False,,,#SOSCALI,"JorgeIvanOspina , ClaraLuzRoldan , personeriacali , RoyBarreras , UNPeacekeeping , AlexLopezMaya , ColombiaHumana_ , IntlCrimCourt , WOLA_org , UEenColombia , CIDH , RepMcGovern , arzobispodecali , EVegaSuriaga",,[],2021-06-26,"['soscali', 'arm', 'soldier', 'intend', 'raid', 'home', 'without', 'warrant']",[],[]
1259,2021-06-26T15:06:40+00:00,1408803907812331521,1408803907812331521,The Day @IvanDuque &amp; his whole government starts HEARING citizens in these communities things will improve.Sending armed officers of all type to this community to remove a piece of concrete? No smart #Soscolombia #Soscali 6/26 @ONUHumanRights @mbachelet @Pontifex @nytimes @dwnews,en,False,False,0,0,0,0,1.4087755261441516e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#Soscolombia , #Soscali","IvanDuque , ONUHumanRights , mbachelet , Pontifex , nytimes , dwnews",,[],2021-06-26,"['day', 'amp', 'whole', 'government', 'start', 'hearing', 'citizen', 'community', 'thing', 'improvesending', 'arm', 'officer', 'type', 'community', 'remove', 'piece', 'concrete', 'sma', 'soscolombia', 'soscali']",[],[]
1260,2021-06-26T14:53:12+00:00,1408800517581688836,1408797137878519811,@CIDH Colombia has plenty of those victims and today #SosCali may part of the history with that too! The armed police is trying to remove the concrete monument people built with guns? That many officers? Go check your tags! A dangerous move by president &amp; his government,en,False,False,0,0,0,0,,,,1391079359243558913,JbYulieth,Juliette,False,1.4087971378785198e+18,60954521.0,#SosCali,CIDH,,[],2021-06-26,"['colombia', 'plenty', 'victim', 'today', 'soscali', 'may', 'pa', 'history', 'arm', 'police', 'try', 'remove', 'concrete', 'monument', 'people', 'built', 'gun', 'many', 'officer', 'go', 'check', 'tag', 'dangerous', 'move', 'president', 'amp', 'government']",[],[]
1261,2021-06-26T14:48:14+00:00,1408799269428076544,1408799269428076544,#Soscolombia #SosCali bad move by @IvanDuque smells like Orion op! That many armed officers for a monument? @EUCourtPress @IACourtHR @CourPenaleInt @WOLA_org @OEA_oficial @EamonGilmore @RepMcGovern @mbachelet @nytimes @guardian @washingtonpost @BBCWorld @FRANCE24 @TembloresOng,en,False,False,0,0,0,0,1.4087853120552837e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#Soscolombia , #SosCali","IvanDuque , EUCourtPress , IACourtHR , CourPenaleInt , WOLA_org , OEA_oficial , EamonGilmore , RepMcGovern , mbachelet , nytimes , guardian , washingtonpost , BBCWorld , FRANCE24 , TembloresOng",,[],2021-06-26,"['soscolombia', 'soscali', 'bad', 'move', 'smell', 'like', 'orion', 'op', 'many', 'arm', 'officer', 'monument']",[],[]
1262,2021-06-26T14:45:52+00:00,1408798673824268288,1408785312055283716,@Jahfrann Dangerous what the government is doing in #Soscali @JMVivancoHRW @mbachelet @MisionONUCol @hrw this will end bad if they don’t talk to the people &amp; find a better way to handle this situation! Bringing so many armed officer Like it was a war @CourPenaleInt @IntlCrimCourt @CIDH,en,False,False,0,0,0,0,,,,1391079359243558913,JbYulieth,Juliette,False,1.4087853120552837e+18,8.82711922830975e+17,#Soscali,"Jahfrann , JMVivancoHRW , mbachelet , MisionONUCol , hrw , CourPenaleInt , IntlCrimCourt , CIDH",,[],2021-06-26,"['dangerous', 'government', 'soscali', 'end', 'bad', 'talk', 'people', 'amp', 'find', 'well', 'way', 'handle', 'situation', 'bring', 'many', 'arm', 'officer', 'like', 'war']",[],[]
1263,2021-06-26T14:37:17+00:00,1408796512054919172,1408796512054919172,Hey @PoliciaColombia Removing a piece that citizens built themselves just because?  Let these people have something that isn’t hurting anyone! What is that monument doing to you or anyone? That’s how @IvanDuque uses his head to keep citizens upset? #soscolombia #SosCali 6/26,en,False,False,0,0,1,0,1.408782881367941e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#soscolombia , #SosCali","PoliciaColombia , IvanDuque",,[],2021-06-26,"['hey', 'remove', 'piece', 'citizen', 'built', 'let', 'people', 'something', 'hurt', 'anyone', 'monument', 'anyone', 'us', 'head', 'keep', 'citizen', 'upset', 'soscolombia', 'soscali']",[],[]
1264,2021-06-26T10:55:31+00:00,1408740702209593351,1408740702209593351,"26.6/21
Army with lethal weapons enters the Blockade of Puerto Resistencia. from 4:40 am No internet
#SOSCali
@GregMeeksNYC
@TembloresONG
@PeterStano
@EU_commission
@UNHumanright
@michexpresident
@Guardian
@archivacolombia
@wikimediaco
@CIDH
@SenatorLeahy
@RepMcGovern",en,False,False,4,0,1,0,1.408737905082876e+18,,,155232738,erikdecali,Erik,False,,,#SOSCali,"GregMeeksNYC , TembloresOng , PeterStano , EU_Commission , UNHumanright , michexpresident , guardian , ArchivaColombia , wikimediaco , CIDH , SenatorLeahy , RepMcGovern",,[],2021-06-26,"['army', 'lethal', 'weapon', 'enters', 'blockade', 'puerto', 'resistencia', 'internet', 'soscali']",[],[]
1265,2021-06-25T23:26:59+00:00,1408567429383532548,1408567429383532548,Why I am not surprised?! 🧐 False Positives seem to be the norm all over #Colombia &amp; the justice system seems to have perfectioned it! Time to request for proofs &amp; rel justice #SosCoombia #SosCali 6/25 @CIDH  @JMVivancoHRW @RepMcGovern @mbachelet @IntlCrimCourt @CourPenaleInt,en,False,False,0,0,0,0,1.4084355918014546e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#Colombia , #SosCoombia , #SosCali","CIDH , JMVivancoHRW , RepMcGovern , mbachelet , IntlCrimCourt , CourPenaleInt",,[],2021-06-25,"['surprised', 'false', 'positive', 'seem', 'norm', 'colombia', 'amp', 'justice', 'system', 'seem', 'perfectioned', 'time', 'request', 'proof', 'amp', 'rel', 'justice', 'soscoombia', 'soscali']",['🧐'],[]
1266,2021-06-24T09:37:13+00:00,1407996222846111744,1407996222846111744,"#whoamigame O M G *erectile stance*
 The north “resistanze” forensic buearough confirms the following: #soscolombia foot noter headliner #sosCali https://t.co/04JyjqObwY",en,False,False,0,0,1,1,,,,1384622832320016387,CobraSioux,cobra el esquizofrenico,False,,,"#whoamigame , #soscolombia , #sosCali",,,"[{""url"": ""https://pbs.twimg.com/media/E4o1GT1VgAQ5RtC.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E4o1GT1UUAAI13r.jpg"", ""type"": ""photo""}]",2021-06-24,"['whoamigame', 'g', 'erectile', 'stance', 'north', 'resistanze', 'forensic', 'buearough', 'confirms', 'follow', 'soscolombia', 'foot', 'noter', 'headliner', 'soscali']",[],[]
1267,2021-06-23T21:36:52+00:00,1407814939876761600,1407814939876761600,What a nightmare to read this type of articles about the situation in #SosColombia #Soscali #Sostulua another body found of a young man!,en,False,False,0,0,0,0,1.4077136178359665e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosColombia , #Soscali , #Sostulua",,,[],2021-06-23,"['nightmare', 'read', 'type', 'article', 'situation', 'soscolombia', 'soscali', 'sostulua', 'another', 'body', 'found', 'young', 'man']",[],[]
1268,2021-06-23T00:54:30+00:00,1407502288411893763,1407502288411893763,"#Colombia 3 bodies split up appeared in the trash in the highway Cali-Palmira.
#ParoNacional22J  
#SOSColombiaDDHH #SOSCali 
@POTUS @Declaracion @ONUHumanRights @UNHumanRights @CIDH @hrw_espanol @MisionONUCol @JMVivancoHRW 
 @VP",en,False,False,0,0,0,0,1.4074355612085862e+18,,,379413219,Sawako_Masshiro,黒沼爽子🇯🇵,False,,,"#Colombia , #ParoNacional22J , #SOSColombiaDDHH , #SOSCali","POTUS , Declaracion , ONUHumanRights , UNHumanRights , CIDH , hrw_espanol , MisionONUCol , JMVivancoHRW , VP",,[],2021-06-23,"['colombia', 'body', 'split', 'appear', 'trash', 'highway', 'calipalmira', 'paronacional', 'j', 'soscolombiaddhh', 'soscali']",[],[]
1269,2021-06-22T17:08:30+00:00,1407385018079629314,1407385018079629314,Hey people this is another good reading I found about the police &amp; “civilians” shooting protestors randomly in #SosCali #SosColombia,en,False,False,0,1,0,0,1.4073835652691927e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosCali , #SosColombia",,,[],2021-06-22,"['hey', 'people', 'another', 'good', 'reading', 'found', 'police', 'amp', 'civilian', 'shoot', 'protestors', 'randomly', 'soscali', 'soscolombia']",[],[]
1270,2021-06-22T14:44:14+00:00,1407348712465223684,1407294880548896771,@EU_UNGeneva @EamonGilmore #SOSCali they are killing us https://t.co/ULE05bl5l2,en,False,False,0,0,0,0,,,,2364816676,LillySchrijver,LSD,False,1.4072948805488968e+18,1205738894.0,#SOSCali,"EU_UNGeneva , EamonGilmore",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1407348639413018629/pu/img/_laHylZrezLFQiiZ.jpg"", ""type"": ""photo""}]",2021-06-22,"['soscali', 'kill', 'u']",[],[]
1271,2021-06-22T13:38:40+00:00,1407332211112787968,1407206659307487233,@JUANCAELBROKY @Blg1M 6/21 #Soscali people trying to evacuate a home due to tear gas inhalation &amp; the police keeps shooting the area where they are making it harder to assist the ones needing medical assistance @CIDH @RepMcGovern @CourPenaleInt @IntlCrimCourt @IACourtHR @hrw @JMVivancoHRW @Pontifex,en,False,False,0,0,0,0,,,,1391079359243558913,JbYulieth,Juliette,False,1.4072066593074872e+18,141943866.0,#Soscali,"JUANCAELBROKY , Blg1M , CIDH , RepMcGovern , CourPenaleInt , IntlCrimCourt , IACourtHR , hrw , JMVivancoHRW , Pontifex",,[],2021-06-22,"['soscali', 'people', 'try', 'evacuate', 'home', 'due', 'tear', 'gas', 'inhalation', 'amp', 'police', 'keep', 'shoot', 'area', 'make', 'harder', 'assist', 'one', 'need', 'medical', 'assistance']",[],[]
1272,2021-06-22T11:57:22+00:00,1407306718141370370,1407306718141370370,Que horror 😭💔🇨🇴‼️#SOSCali #ColombiaEnAlertaRoja #ColombiaSOSDDHH #NosEstanMantando #DuqueAsesino #DuquePareLaMasacre #DuqueMentiroso,es,False,False,0,1,0,0,1.4071966365064645e+18,,,283839502,xae75,XIMENA ESCALANTE,False,,,"#SOSCali , #ColombiaEnAlertaRoja , #ColombiaSOSDDHH , #NosEstanMantando , #DuqueAsesino , #DuquePareLaMasacre , #DuqueMentiroso",,,[],2021-06-22,"['que', 'horror', 'soscali', 'colombiaenalertaroja', 'colombiasosddhh', 'nosestanmantando', 'duqueasesino', 'duqueparelamasacre', 'duquementiroso']",['😭💔🇨🇴'],[]
1273,2021-06-22T11:55:20+00:00,1407306206788661256,1407306206788661256,@CIDH @DESCA_CIDH @Declaracion @HRI_ONG @POTUS @USAGovEspanol @IntlCrimCourt @RusiaColombia @UrgenteF24 @CNN @bbcmundo @CBS @dw_espanol @CityNews #Colombia #SOSCali #SOSColombiaDDHH @amnistiaespana @ActualidadRT #UribeGenocidaElMundoYaLoSabe #EsmadAsesinoYViolador lo peor,es,False,False,1,0,0,0,1.4063024195506258e+18,,,1389733602779402243,EloyResistencia,Eloy Resistencia,False,,60954521.0,"#Colombia , #SOSCali , #SOSColombiaDDHH , #UribeGenocidaElMundoYaLoSabe , #EsmadAsesinoYViolador","CIDH , DESCA_CIDH , Declaracion , HRI_ONG , POTUS , USAGovEspanol , IntlCrimCourt , RusiaColombia , UrgenteF24 , CNN , bbcmundo , CBS , dw_espanol , CityNews , amnistiaespana , ActualidadRT",,[],2021-06-22,"['colombia', 'soscali', 'soscolombiaddhh', 'uribegenocidaelmundoyalosabe', 'esmadasesinoyviolador', 'lo', 'peor']",[],[]
1274,2021-06-22T11:32:22+00:00,1407300425062227970,1407300425062227970,"Esto es horrible.
#CIDH
#SOSCali",es,False,False,1,3,0,0,1.4071895011984138e+18,,,2397082611,KrolinaTafur,CAROLINA TAFUR👱🏻‍♀️,False,,,"#CIDH , #SOSCali",,,[],2021-06-22,"['esto', 'e', 'horrible', 'cidh', 'soscali']",[],[]
1275,2021-06-22T10:10:50+00:00,1407279905650393089,1407279905650393089,"Colombian people choose to die from Covid over dying  from hunger. Slow and corrupt government response to the pandemic and to the demands of the protestors has a name, @AlvaroUribeVel #ParoNacional22J #QuiénMatóASantiago #SOSColombiaNosEstanMatando 
#MeDuele #SOSCali",en,False,False,9,14,0,0,1.4072672176836608e+18,,,51278357,astriway,Hassan,False,,,"#ParoNacional22J , #QuiénMatóASantiago , #SOSColombiaNosEstanMatando , #MeDuele , #SOSCali",AlvaroUribeVel,,[],2021-06-22,"['colombian', 'people', 'choose', 'die', 'covid', 'die', 'hunger', 'slow', 'corrupt', 'government', 'response', 'pandemic', 'demand', 'protestors', 'name', 'paronacional', 'j', 'quiénmatóasantiago', 'soscolombianosestanmatando', 'meduele', 'soscali']",[],[]
1276,2021-06-22T06:01:44+00:00,1407217220229468161,1407217220229468161,"#SOSCali  21.6/21
Cops shoot lethal weapons injure and kill peaceful protesters, then deny it
@USArmy
@USArmyReserve
@USSupremeCourt3
@USAGov
@AFLCIOGlobal
@change2win
@iwwnyc
@NSBAAdvocate
@ABABankers
@etuc_ces
@ituc
@LudovicVoet
@eudefense
@BusinessEurope
@EEA_Brussels https://t.co/bvKFYxNZ0Q",en,False,False,0,0,1,0,1.4071462124326953e+18,,,155232738,erikdecali,Erik,False,,,#SOSCali,"USArmy , USArmyReserve , USSupremeCourt3 , USAGov , AFLCIOGlobal , change2win , iwwnyc , NSBAAdvocate , ABABankers , etuc_ces , ituc , LudovicVoet , eudefense , BusinessEurope , EEA_Brussels",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1407217158287921156/pu/img/LHDSs5vxqEn4kYEb.jpg"", ""type"": ""photo""}]",2021-06-22,"['soscali', 'cop', 'shoot', 'lethal', 'weapon', 'injure', 'kill', 'peaceful', 'protester', 'deny']",[],[]
1277,2021-06-22T05:42:28+00:00,1407212368376045573,1407212368376045573,"#SOSCali
21.6/21
Population shot for protesting with blockades
Please suspend aid to colombian criminal police
@StateDept
@USSupremeCourt3
@USAGov
@AFLCIOGlobal
@change2win
@iwwnyc
@NSBAAdvocate
@ABABankers
@etuc_ces
@ituc
@LudovicVoet
@eudefense
@BusinessEurope
@EEA_Brussels",en,False,False,3,2,1,0,1.407158798251344e+18,,,155232738,erikdecali,Erik,False,,,#SOSCali,"StateDept , USSupremeCourt3 , USAGov , AFLCIOGlobal , change2win , iwwnyc , NSBAAdvocate , ABABankers , etuc_ces , ituc , LudovicVoet , eudefense , BusinessEurope , EEA_Brussels",,[],2021-06-22,"['soscali', 'population', 'shot', 'protest', 'blockade', 'please', 'suspend', 'aid', 'colombian', 'criminal', 'police']",[],[]
1278,2021-06-22T04:54:39+00:00,1407200339028328450,1407200339028328450,"#SOSColombia #SOSCali @ONU_es @OEA_oficial @CIDH @RepMcGovern @dw_espanol @RT_com @CanadayColombia @cnni @CNN @CNNEE @soyfdelrincon The abuses of the Colombian police continue in the city of Cali, children suffocating and there is already talk of a dead child, please help! https://t.co/5ufiVtJzL7",en,False,False,0,0,1,0,,,,213345387,DanielPrieto005,Daniel Prieto,False,,,"#SOSColombia , #SOSCali","ONU_es , OEA_oficial , CIDH , RepMcGovern , dw_espanol , RT_com , CanadayColombia , cnni , CNN , CNNEE , soyfdelrincon",https://t.co/5ufiVtJzL7,[],2021-06-22,"['soscolombia', 'soscali', 'abuse', 'colombian', 'police', 'continue', 'city', 'cali', 'child', 'suffocate', 'already', 'talk', 'dead', 'child', 'please', 'help']",[],[]
1279,2021-06-22T04:44:07+00:00,1407197684105191424,1407197684105191424,"21.6/21
#SOSCali
Cops throws gases and shoots.
Report a young man killed by rifle shot
and 7 gassed babies, one deceased.
@GregMeeksNYC
@TembloresONG
@PeterStano
@EU_commission
@UNHumanright
@michexpresident
@Guardian
@archivacolombia
@wikimediaco
@CIDH
@SenatorLeahy
@AliMayorkas https://t.co/8vaPxYo8mU",en,False,False,2,0,1,0,1.4071884383113748e+18,,,155232738,erikdecali,Erik,False,,,#SOSCali,"GregMeeksNYC , TembloresOng , PeterStano , EU_Commission , UNHumanright , michexpresident , guardian , ArchivaColombia , wikimediaco , CIDH , SenatorLeahy , AliMayorkas",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1407197596259606529/pu/img/g6WH7gtdbn5RRJP2.jpg"", ""type"": ""photo""}]",2021-06-22,"['soscali', 'cop', 'throw', 'gas', 'shoot', 'repo', 'young', 'man', 'kill', 'rifle', 'shot', 'gas', 'baby', 'one', 'decease']",[],[]
1280,2021-06-22T04:35:18+00:00,1407195465666514944,1407195465666514944,"The brutality that is being committed against Cali's habitants is unforgivable, the vulnerable population is suffering, children and the elderly are affected by the excesses of ESMAD
 #Justice
 #SOSColombiaDDHH
 #SOSCali
#ColombiaSOS 
#TheColombianMassacre",en,False,False,3,1,0,0,1.407194072704598e+18,,,1394266015756869632,GrupoCol4Col,COLOMBIANS ABROAD FOR COLOMBIA NGO,False,,,"#Justice , #SOSColombiaDDHH , #SOSCali , #ColombiaSOS , #TheColombianMassacre",,,[],2021-06-22,"['brutality', 'commit', 'cali', 'habitant', 'unforgivable', 'vulnerable', 'population', 'suffer', 'child', 'elderly', 'affected', 'excess', 'esmad', 'justice', 'soscolombiaddhh', 'soscali', 'colombiasos', 'thecolombianmassacre']",[],[]
1281,2021-06-22T04:23:11+00:00,1407192419473494018,1407192419473494018,6/21 #SosColombia #SosCali What is this madness?! @CIDH @CourPenaleInt Police is insane attacking the community! Babies &amp; Children of all ages! @IntlCrimCourt @IACourtHR @EUCourtPress @mbachelet @RepMcGovern @EamonGilmore @amnesty @JMVivancoHRW @OEA_oficial @WOLA_org @nytimes,en,False,False,0,1,0,0,1.4071895011984138e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosColombia , #SosCali","CIDH , CourPenaleInt , IntlCrimCourt , IACourtHR , EUCourtPress , mbachelet , RepMcGovern , EamonGilmore , amnesty , JMVivancoHRW , OEA_oficial , WOLA_org , nytimes",,[],2021-06-22,"['soscolombia', 'soscali', 'madness', 'police', 'insane', 'attack', 'community', 'baby', 'amp', 'child', 'age']",[],[]
1282,2021-06-22T04:04:13+00:00,1407187644887584770,1407187644887584770,A NON STOP nightmare in #SosCali #SosColombia 6/21 Community reports several injured &amp; continuous attacks even after a large number of people tried to request the police to stop when walking with their white flags! @CIDH @EUCourtPress @IntlCrimCourt @IACourtHR @amnesty @mbachelet,en,False,False,2,1,0,0,1.407158798251344e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosCali , #SosColombia","CIDH , EUCourtPress , IntlCrimCourt , IACourtHR , amnesty , mbachelet",,[],2021-06-22,"['non', 'stop', 'nightmare', 'soscali', 'soscolombia', 'community', 'report', 'several', 'injured', 'amp', 'continuous', 'attack', 'even', 'large', 'number', 'people', 'try', 'request', 'police', 'stop', 'walk', 'white', 'flag']",[],[]
1283,2021-06-22T03:51:30+00:00,1407184444805586945,1407184444805586945,"6/21 #SosColombia #SosCali Community found a body on the river, another one! Several body parts have been found in diferent locationsi n Cali &amp; Colombia since the National Strike! @CIDH @IntlCrimCourt @IACourtHR @CourPenaleInt @OEA_oficial @JMVivancoHRW @RepMcGovern @mbachelet",en,False,False,3,4,0,0,1.4071256487416996e+18,,,1391079359243558913,JbYulieth,Juliette,False,,,"#SosColombia , #SosCali","CIDH , IntlCrimCourt , IACourtHR , CourPenaleInt , OEA_oficial , JMVivancoHRW , RepMcGovern , mbachelet",,[],2021-06-22,"['soscolombia', 'soscali', 'community', 'found', 'body', 'river', 'another', 'one', 'several', 'body', 'part', 'found', 'diferent', 'locationsi', 'n', 'cali', 'amp', 'colombia', 'since', 'national', 'strike']",[],[]
